0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45845952088873e-323	4.39718424798709e-322	4.70350494840867e-321	4.5182303312182e-320	3.88765434743102e-319	2.99534708775943e-318	2.06667758468523e-317	1.27692921287584e-316	7.06528334854436e-316	3.5007455422158e-315	1.55331461761273e-314	6.1720007830312e-314	2.19613959487448e-313	6.99779368241273e-313	1.99677609774121e-312	5.10228240260258e-312	1.16752548262744e-311	2.39240599419112e-311	4.390054742523e-311	7.21392212468201e-311	1.06154732257929e-310	1.39885794918556e-310	1.65072292378596e-310	1.74437976629264e-310	1.65072292378596e-310	1.39885794918556e-310	1.06154732257929e-310	7.21392212468201e-311	4.390054742523e-311	2.39240599419112e-311	1.16752548262695e-311	5.10228240260258e-312	1.99677609774121e-312	6.99779368241273e-313	2.19613959487448e-313	6.1720007830312e-314	1.55331461761273e-314	3.5007455422158e-315	7.06528334854436e-316	1.27692921287584e-316	2.06667758468523e-317	2.99534708775943e-318	3.88765434743102e-319	4.5182303312182e-320	4.70350494840867e-321	4.39718424798709e-322	3.45845952088873e-323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94065645841247e-324	1.28457067918724e-322	2.42586232108052e-321	4.0498560989607e-320	6.05042671210107e-319	8.09437628894631e-318	9.69726605276438e-317	1.04036996900565e-315	9.99534788245822e-315	8.59961424123697e-314	6.62567891748645e-313	4.57142538043365e-312	2.82450435106767e-311	1.56279425683699e-310	7.74336869621037e-310	3.43578764248287e-309	1.3651822668922e-308	4.85761012110149e-308	1.54782598969852e-307	4.41660823961369e-307	1.12855495449981e-306	2.5823998292321e-306	5.29164946445314e-306	9.71013688999914e-306	1.59560816406025e-305	2.34797618304413e-305	3.09405201170928e-305	3.65113573868889e-305	3.8582891468822e-305	3.65113573868889e-305	3.09405201170927e-305	2.34797618304413e-305	1.59560816406023e-305	9.71013688999914e-306	5.29164946445308e-306	2.58239982923207e-306	1.12855495449981e-306	4.41660823961355e-307	1.54782598969852e-307	4.85761012110138e-308	1.36518226689217e-308	3.43578764248279e-309	7.74336869620997e-310	1.56279425683699e-310	2.82450435106718e-311	4.57142538043365e-312	6.62567891748645e-313	8.59961424123697e-314	9.99534788245822e-315	1.04036996900565e-315	9.69726605276438e-317	8.09437628894631e-318	6.05042671210107e-319	4.0498560989607e-320	2.42586232108052e-321	1.28457067918724e-322	4.94065645841247e-324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.91691904177745e-323	2.060253743158e-321	5.34430809106476e-320	1.24140416371009e-318	2.58219210240938e-317	4.80998365429184e-316	8.02372945687627e-315	1.19863031080809e-313	1.60350152565855e-312	1.92100108422042e-311	2.06091001871867e-310	1.97998916570972e-309	1.70348464276625e-308	1.31245553361673e-307	9.05526893023698e-307	5.59484374702823e-306	3.09559373362407e-305	1.53380068639433e-304	6.80553857301214e-304	2.7041099618713e-303	9.62175254773113e-303	3.06585599333316e-302	8.74816225792586e-302	2.23536899465122e-301	5.11503680939541e-301	1.04813037598521e-300	1.9233075390631e-300	3.16045013577517e-300	4.65067352212078e-300	6.12843245448038e-300	7.23185236250342e-300	7.64216253711912e-300	7.23185236250341e-300	6.12843245448036e-300	4.65067352212078e-300	3.16045013577512e-300	1.9233075390631e-300	1.0481303759852e-300	5.11503680939533e-301	2.23536899465122e-301	8.74816225792557e-302	3.06585599333316e-302	9.62175254773092e-303	2.70410996187124e-303	6.80553857301197e-304	1.53380068639425e-304	3.09559373362407e-305	5.59484374702807e-306	9.05526893023671e-307	1.31245553361669e-307	1.70348464276612e-308	1.97998916570972e-309	2.06091001871862e-310	1.92100108422042e-311	1.60350152565855e-312	1.19863031080809e-313	8.02372945687627e-315	4.80998365429184e-316	2.58219210240938e-317	1.24140416371009e-318	5.34430809106476e-320	2.060253743158e-321	6.91691904177745e-323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94065645841247e-324	2.66795448754273e-322	1.08101563310065e-320	3.90425495313128e-319	1.26257635883133e-317	3.65649293872396e-316	9.48327901807342e-315	2.20260568484441e-313	4.58139164640173e-312	8.53372658929985e-311	1.42350521607133e-309	2.12645891375473e-308	2.84466569908277e-307	3.4078512605491e-306	3.65598286001046e-305	3.51237497380949e-304	3.02182964277363e-303	2.32814874947534e-302	1.60628446964724e-301	9.92440774199103e-301	5.49106542847179e-300	2.72068370537201e-299	1.20717017747148e-298	4.79653458622175e-298	1.70669132260725e-297	5.43814037440074e-297	1.5517209783387e-296	3.96501118389839e-296	9.07282598774762e-296	1.85912232186893e-295	3.41146117505246e-295	5.60582934568404e-295	8.24909289954114e-295	1.08702449342473e-294	1.2827417507566e-294	1.35551980440741e-294	1.2827417507566e-294	1.08702449342473e-294	8.24909289954114e-295	5.60582934568396e-295	3.41146117505246e-295	1.85912232186891e-295	9.0728259877475e-296	3.96501118389839e-296	1.55172097833865e-296	5.43814037440074e-297	1.70669132260721e-297	4.79653458622165e-298	1.20717017747145e-298	2.72068370537187e-299	5.49106542847178e-300	9.92440774199074e-301	1.6062844696472e-301	2.32814874947527e-302	3.02182964277341e-303	3.51237497380949e-304	3.65598286001032e-305	3.40785126054897e-306	2.84466569908265e-307	2.12645891375454e-308	1.42350521607133e-309	8.53372658929936e-311	4.58139164640173e-312	2.20260568484441e-313	9.48327901807342e-315	3.65649293872396e-316	1.26257635883133e-317	3.90425495313128e-319	1.08101563310065e-320	2.66795448754273e-322	4.94065645841247e-324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94065645841247e-324	3.35964639172048e-322	1.88337824194683e-320	9.46782937782039e-319	4.26232112490439e-317	1.71847647106919e-315	6.20496946194145e-314	2.00646136680797e-312	5.8105057431212e-311	1.50690632439184e-309	3.4998164233227e-308	7.27928500911144e-307	1.35585931226175e-305	2.26162805859714e-304	3.37836666615499e-303	4.51928770472212e-302	5.41389112274913e-301	5.80796800630453e-300	5.57972833829631e-299	4.80037446312033e-298	3.69836337743697e-297	2.55161831892329e-296	1.57649594383127e-295	8.72248911951801e-295	4.32173297171213e-294	1.91754196402986e-293	7.61905083222324e-293	2.71097524314559e-292	8.63810743495027e-292	2.46478897000948e-291	6.29808809590615e-291	1.44113730235255e-290	2.953040804203e-290	5.41877158859729e-290	8.90429266776853e-290	1.31028295243272e-289	1.72662395585004e-289	2.03749891708629e-289	2.15309866473272e-289	2.03749891708629e-289	1.72662395585003e-289	1.31028295243272e-289	8.90429266776841e-290	5.41877158859729e-290	2.95304080420297e-290	1.44113730235253e-290	6.29808809590615e-291	2.4647889700094e-291	8.63810743495027e-292	2.71097524314553e-292	7.61905083222307e-293	1.91754196402982e-293	4.3217329717119e-294	8.72248911951801e-295	1.57649594383123e-295	2.55161831892322e-296	3.69836337743686e-297	4.80037446311998e-298	5.57972833829631e-299	5.80796800630431e-300	5.41389112274891e-301	4.51928770472194e-302	3.37836666615467e-303	2.26162805859714e-304	1.35585931226169e-305	7.27928500911107e-307	3.49981642332252e-308	1.50690632439169e-309	5.8105057431212e-311	2.00646136680797e-312	6.20496946194145e-314	1.71847647106919e-315	4.26232112490439e-317	9.46782937782039e-319	1.88337824194683e-320	3.35964639172048e-322	4.94065645841247e-324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38338380835549e-322	1.08990881472579e-320	7.62590324355964e-319	4.77852288794191e-317	2.6817511175425e-315	1.34790809801793e-313	6.06755499598305e-312	2.4460985633146e-310	8.83154413699932e-309	2.85560355178957e-307	8.26902460714974e-306	2.14438441025521e-304	4.98012443223827e-303	1.03577266186112e-301	1.92918178935593e-300	3.21783906435559e-299	4.80657970891652e-298	6.42964560856667e-297	7.70221337027732e-296	8.26266971148721e-295	7.93780506714711e-294	6.82896094857555e-293	5.26116685132661e-292	3.62979375322016e-291	2.24260879344665e-290	1.24078387386872e-289	6.14765135159964e-289	2.72767280996671e-288	1.08378920287707e-287	3.8562613875113e-287	1.22873110253198e-286	3.50603036230477e-286	8.95865179598777e-286	2.04992310147692e-285	4.20049247847253e-285	7.70779957097174e-285	1.26656661106187e-284	1.86377278458028e-284	2.45598165975076e-284	2.89817386309723e-284	3.06260423112161e-284	2.89817386309722e-284	2.45598165975075e-284	1.86377278458028e-284	1.26656661106186e-284	7.70779957097174e-285	4.20049247847249e-285	2.04992310147689e-285	8.95865179598777e-286	3.50603036230465e-286	1.22873110253198e-286	3.85626138751122e-287	1.08378920287704e-287	2.72767280996665e-288	6.14765135159931e-289	1.24078387386872e-289	2.24260879344658e-290	3.62979375322006e-291	5.26116685132645e-292	6.82896094857507e-293	7.9378050671471e-294	8.26266971148689e-295	7.70221337027702e-296	6.42964560856642e-297	4.80657970891607e-298	3.21783906435559e-299	1.92918178935584e-300	1.03577266186107e-301	4.98012443223801e-303	2.144384410255e-304	8.26902460714973e-306	2.8556035517894e-307	8.83154413699881e-309	2.44609856331445e-310	6.06755499598305e-312	1.34790809801793e-313	2.6817511175425e-315	4.77852288794191e-317	7.62590324355964e-319	1.08990881472579e-320	1.38338380835549e-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97626258336499e-323	2.0997789948253e-321	2.0418745011327e-319	1.7804707907715e-317	1.39055854567324e-315	9.7272308500969e-314	6.09433623930138e-312	3.41974211436548e-310	1.71863378528964e-308	7.73553505258038e-307	3.11823615871223e-305	1.12573053359281e-303	3.63967289583223e-302	1.05387438491271e-300	2.73281637962838e-299	6.34635044344679e-298	1.31985691985985e-296	2.45819519536331e-295	4.1000612925164e-294	6.12416386600029e-293	8.1918866554194e-292	9.81296256115923e-291	1.05267422785591e-289	1.01126318738414e-288	8.69980701485417e-288	6.70238281230193e-287	4.62404567845523e-286	2.85685016259706e-285	1.58060934502073e-284	7.83127936665908e-284	3.4746527151021e-283	1.38057529907097e-282	4.91222613737608e-282	1.56518532360213e-281	4.4660337233405e-281	1.14116053243606e-280	2.61119761395474e-280	5.35057882404249e-280	9.81814932532584e-280	1.61334105075522e-279	2.37405237279065e-279	3.12839707189289e-279	3.69165274702009e-279	3.90110079033029e-279	3.69165274702009e-279	3.12839707189288e-279	2.37405237279065e-279	1.6133410507552e-279	9.81814932532584e-280	5.35057882404244e-280	2.61119761395471e-280	1.14116053243606e-280	4.46603372334035e-281	1.56518532360213e-281	4.91222613737597e-282	1.38057529907094e-282	3.47465271510202e-283	7.83127936665866e-284	1.58060934502073e-284	2.85685016259698e-285	4.6240456784551e-286	6.70238281230172e-287	8.69980701485356e-288	1.01126318738414e-288	1.05267422785586e-289	9.81296256115885e-291	8.19188665541907e-292	6.12416386599973e-293	4.1000612925164e-294	2.4581951953632e-295	1.31985691985979e-296	6.34635044344647e-298	2.73281637962811e-299	1.05387438491271e-300	3.63967289583203e-302	1.12573053359274e-303	3.11823615871205e-305	7.73553505257945e-307	1.71863378528964e-308	3.41974211436504e-310	6.09433623930138e-312	9.7272308500969e-314	1.39055854567324e-315	1.7804707907715e-317	2.0418745011327e-319	2.0997789948253e-321	1.97626258336499e-323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33397724377137e-322	1.81964377363331e-320	2.20743589905411e-318	2.39839266642426e-316	2.33422528593428e-314	2.03489548822194e-312	1.58893722153791e-310	1.11128711333374e-308	6.96131708797774e-307	3.90565432251433e-305	1.96257358617491e-303	8.83244911900803e-302	3.56002763904977e-300	1.28510091479759e-298	4.15458740633993e-297	1.20287650420455e-295	3.11898134830766e-294	7.24268558135573e-293	1.50618560336616e-291	2.80508851551306e-290	4.67844329296334e-289	6.98780305947011e-288	9.34678881864243e-287	1.11960518622935e-285	1.20100957345364e-284	1.15373402861404e-283	9.92524693335356e-283	7.64631493766818e-282	5.27517978912522e-281	3.25908481542235e-280	1.80312801961196e-279	8.93365635382956e-279	3.96372087638283e-278	1.5748799670029e-277	5.60353288449051e-277	1.78544312843357e-276	5.09447411867171e-276	1.30173207073842e-275	2.97860190418136e-275	6.10339791603796e-275	1.11995110088281e-274	1.84032453730242e-274	2.70805582351626e-274	3.56852334318178e-274	4.21101830751009e-274	4.44993154728185e-274	4.21101830751009e-274	3.56852334318177e-274	2.70805582351626e-274	1.84032453730239e-274	1.11995110088281e-274	6.10339791603789e-275	2.97860190418132e-275	1.30173207073842e-275	5.09447411867154e-276	1.78544312843357e-276	5.60353288449038e-277	1.57487996700286e-277	3.96372087638274e-278	8.93365635382909e-279	1.80312801961195e-279	3.25908481542225e-280	5.27517978912507e-281	7.64631493766794e-282	9.92524693335285e-283	1.15373402861404e-283	1.20100957345359e-284	1.11960518622931e-285	9.34678881864207e-287	6.98780305946946e-288	4.67844329296333e-289	2.80508851551294e-290	1.50618560336608e-291	7.24268558135537e-293	3.11898134830735e-294	1.20287650420455e-295	4.15458740633969e-297	1.28510091479752e-298	3.56002763904956e-300	8.83244911900697e-302	1.96257358617491e-303	3.90565432251384e-305	6.96131708797724e-307	1.11128711333365e-308	1.58893722153771e-310	2.03489548822194e-312	2.33422528593428e-314	2.39839266642426e-316	2.20743589905411e-318	1.81964377363331e-320	1.33397724377137e-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38531553966959e-322	9.12292215045862e-320	1.37825194849214e-317	1.86536733574183e-315	2.26171585212024e-313	2.45658521461204e-311	2.39017525431842e-309	2.08313499246835e-307	1.6262299153448e-305	1.13713432943423e-303	7.12191045828429e-302	3.99509260060104e-300	2.007217542622e-298	9.03216377508755e-297	3.64009080483751e-295	1.31386174843e-293	4.24716140014456e-292	1.22957401063969e-290	3.18796150259802e-289	7.40235768589712e-288	1.53929619457226e-286	2.86659503341402e-285	4.78079064017601e-284	7.14035568050764e-283	9.55046400189677e-282	1.14396202143696e-280	1.22709860435685e-279	1.17876285210334e-278	1.01403072524014e-277	7.8118196207994e-277	5.389253081887e-276	3.32950150018774e-275	1.84205761671469e-274	9.12640545899232e-274	4.04918992184293e-273	1.60882105131032e-272	5.7242419029682e-272	1.82388885067205e-271	5.20413409011248e-271	1.32974366650977e-270	3.04268084166005e-270	6.23467196042656e-270	1.14403502091412e-269	1.87989390460759e-269	2.76627603098258e-269	3.64523659816365e-269	4.30153915301151e-269	4.54558662549696e-269	4.30153915301151e-269	3.64523659816363e-269	2.76627603098258e-269	1.87989390460756e-269	1.14403502091412e-269	6.23467196042649e-270	3.04268084166001e-270	1.32974366650977e-270	5.2041340901123e-271	1.82388885067205e-271	5.72424190296808e-272	1.60882105131028e-272	4.04918992184283e-273	9.12640545899184e-274	1.84205761671469e-274	3.32950150018765e-275	5.38925308188684e-276	7.81181962079916e-277	1.01403072524007e-277	1.17876285210334e-278	1.2270986043568e-279	1.14396202143692e-280	9.55046400189639e-282	7.14035568050699e-283	4.78079064017602e-284	2.8665950334139e-285	1.53929619457218e-286	7.40235768589675e-288	3.1879615025977e-289	1.22957401063969e-290	4.24716140014432e-292	1.31386174842992e-293	3.64009080483731e-295	9.03216377508647e-297	2.007217542622e-298	3.99509260060053e-300	7.12191045828378e-302	1.13713432943413e-303	1.6262299153446e-305	2.08313499246835e-307	2.39017525431809e-309	2.45658521461155e-311	2.26171585212024e-313	1.86536733574183e-315	1.37825194849214e-317	9.12292215045862e-320	5.38531553966959e-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94065645841247e-324	1.25986739689518e-321	2.64562272035071e-319	4.97559974528023e-317	8.38502555316513e-315	1.26609920002182e-312	1.71281674800464e-310	2.07592581226688e-308	2.25398328668392e-306	2.19234892075613e-304	1.9101733487621e-302	1.49082149888531e-300	1.04221034393902e-298	6.52605017829381e-297	3.66016240660452e-295	1.83863664397575e-293	8.27234665530454e-292	3.33342978854895e-290	1.20303139280557e-288	3.88847807428559e-287	1.12562570831468e-285	2.91820082799882e-284	6.77546092485848e-283	1.40883824326899e-281	2.62348487806856e-280	4.3751005093468e-279	6.53411473089007e-278	8.73921124204358e-277	1.04674826132873e-275	1.12278032589152e-274	1.07851972083566e-273	9.27770466026086e-273	7.14711430404705e-272	4.93057276435507e-271	3.04606623764244e-270	1.68521621458071e-269	8.3492089864064e-269	3.70431280472831e-268	1.47177656862427e-267	5.23657588466493e-267	1.66849017236259e-266	4.76069278178994e-266	1.21642823184853e-265	2.78337866028351e-265	5.70331359547785e-265	1.04652860711623e-264	1.71966413604554e-264	2.53049024188296e-264	3.33452570649849e-264	3.93488232304771e-264	4.1581260267667e-264	3.9348823230477e-264	3.33452570649848e-264	2.53049024188296e-264	1.71966413604552e-264	1.04652860711623e-264	5.70331359547778e-265	2.78337866028347e-265	1.21642823184853e-265	4.76069278178978e-266	1.66849017236259e-266	5.23657588466481e-267	1.47177656862424e-267	3.70431280472822e-268	8.34920898640596e-269	1.68521621458071e-269	3.04606623764235e-270	4.93057276435492e-271	7.14711430404681e-272	9.27770466026022e-273	1.07851972083566e-273	1.12278032589148e-274	1.04674826132869e-275	8.73921124204325e-277	6.53411473088947e-278	4.3751005093468e-279	2.62348487806845e-280	1.40883824326892e-281	6.77546092485814e-283	2.91820082799853e-284	1.12562570831468e-285	3.88847807428537e-287	1.2030313928055e-288	3.33342978854876e-290	8.27234665530355e-292	1.83863664397574e-293	3.66016240660405e-295	6.52605017829334e-297	1.04221034393893e-298	1.49082149888512e-300	1.91017334876209e-302	2.19234892075582e-304	2.25398328668376e-306	2.07592581226674e-308	1.7128167480044e-310	1.26609920002182e-312	8.38502555316513e-315	4.97559974528023e-317	2.64562272035071e-319	1.25986739689518e-321	4.94065645841247e-324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
