2.915732068023038792e-64,2.928815676168662527e-64,2.941845994735554412e-64,2.954822377850586160e-64,2.967744171899796144e-64,2.980610715482284389e-64,2.993421339366317230e-64,3.006175366447824448e-64,3.018872111711396172e-64,3.031510882193930681e-64,3.044090976951105158e-64,3.056611687026793529e-64,3.069072295425608847e-64,3.081472077088734839e-64,3.093810298873202473e-64,3.106086219534801143e-64,3.118299089714785714e-64,3.130448151930577795e-64,3.142532640570633298e-64,3.154551781893680019e-64,3.166504794032512161e-64,3.178390887002547554e-64,3.190209262715347993e-64,3.201959114997314507e-64,3.213639629613767437e-64,3.225249984298626508e-64,3.236789348789917635e-64,3.248256884871319636e-64,3.259651746419982967e-64,3.270973079460853925e-64,3.282220022227724933e-64,3.293391705231257863e-64,3.304487251334207768e-64,3.315505775834091920e-64,3.326446386553539664e-64,3.337308183938561884e-64,3.348090261164991789e-64,3.358791704253323010e-64,3.369411592192199391e-64,3.379948997070785862e-64,3.390402984220265986e-64,3.400772612364699637e-64,3.411056933781470861e-64,3.421254994471564784e-64,3.431365834339884066e-64,3.441388487385847791e-64,3.451321981904461036e-64,3.461165340698091945e-64,3.470917581299135087e-64,3.480577716203765557e-64,3.490144753116972040e-64,3.499617695209028075e-64,3.508995541383585720e-64,3.518277286557523842e-64,3.527461921952703530e-64,3.536548435399748702e-64,3.545535811653965916e-64,3.554423032723495840e-64,3.563209078209768555e-64,3.571892925660332874e-64,3.580473550934091380e-64,3.588949928578955353e-64,3.597321032221933758e-64,3.605585834971611758e-64,3.613743309832989747e-64,3.621792430134591815e-64,3.629732169967759297e-64,3.637561504637997193e-64,3.645279411128216217e-64,3.652884868573701833e-64,3.660376858748584225e-64,3.667754366563572408e-64,3.675016380574690675e-64,3.682161893502690157e-64,3.689189902762816367e-64,3.696099411004557594e-64,3.702889426660965941e-64,3.709558964507113817e-64,3.716107046227218308e-64,3.722532700989921326e-64,3.728834966031187810e-64,3.735012887244241043e-64,3.741065519775932606e-64,3.746991928628896525e-64,3.752791189268814958e-64,3.758462388236080908e-64,3.764004623761119834e-64,3.769417006382596280e-64,3.774698659567698589e-64,3.779848720333673156e-64,3.784866339869750013e-64,3.789750684158565080e-64,3.794500934596183097e-64,3.799116288609777307e-64,3.803595960272016616e-64,3.807939180911191329e-64,3.812145199716088375e-64,3.816213284334618797e-64,3.820142721465179399e-64,3.823932817439734454e-64,3.827582898797593305e-64,3.831092312848850186e-64,3.834460428226465473e-64,3.837686635425960094e-64,3.840770347331711738e-64,3.843710999728833384e-64,3.846508051799663261e-64,3.849160986603863620e-64,3.851669311541184437e-64,3.854032558795964300e-64,3.856250285762440805e-64,3.858322075450008830e-64,3.860247536867579290e-64,3.862026305386216583e-64,3.863658043079300394e-64,4.754823195664572338e-64,9.661719360064863932e-64,1.402578613151360278e-63,1.784618589084056078e-63,2.217682627877653378e-63,3.675146623472025889e-63,4.841455913297666884e-63,5.716385254358347830e-63,6.299765523753877640e-63,6.591483881977836352e-63,6.591483881977836352e-63,6.299765523753877640e-63,5.716385254358347830e-63,4.841455913297666884e-63,3.675146623472025889e-63,2.217682627877653378e-63,1.784618589084056078e-63,1.402578613151234244e-63,9.661719360064863932e-64,4.754823195664572338e-64,3.863658043079300394e-64,3.862026305386216583e-64,3.860247536867579290e-64,3.858322075450008830e-64,3.856250285762440805e-64,3.854032558795964300e-64,3.851669311541184437e-64,3.849160986603863620e-64,3.846508051799663261e-64,3.843710999728833384e-64,3.840770347331711738e-64,3.837686635425960094e-64,3.834460428226465473e-64,3.831092312848850186e-64,3.827582898797593305e-64,3.823932817439734454e-64,3.820142721465179399e-64,3.816213284334618797e-64,3.812145199716088375e-64,3.807939180911190654e-64,3.803595960272016616e-64,3.799116288609777307e-64,3.794500934596183097e-64,3.789750684158565080e-64,3.784866339869750013e-64,3.779848720333673156e-64,3.774698659567698589e-64,3.769417006382596280e-64,3.764004623761119834e-64,3.758462388236080908e-64,3.752791189268814958e-64,3.746991928628896525e-64,3.741065519775932606e-64,3.735012887244241043e-64,3.728834966031187810e-64,3.722532700989921326e-64,3.716107046227218308e-64,3.709558964507113817e-64,3.702889426660965941e-64,3.696099411004557594e-64,3.689189902762816367e-64,3.682161893502690157e-64,3.675016380574690675e-64,3.667754366563572408e-64,3.660376858748584225e-64,3.652884868573701833e-64,3.645279411128216217e-64,3.637561504637997193e-64,3.629732169967759297e-64,3.621792430134591815e-64,3.613743309832989747e-64,3.605585834971611758e-64,3.597321032221933758e-64,3.588949928578955353e-64,3.580473550934091380e-64,3.571892925660332874e-64,3.563209078209767880e-64,3.554423032723495840e-64,3.545535811653966591e-64,3.536548435399748702e-64,3.527461921952703530e-64,3.518277286557523842e-64,3.508995541383585720e-64,3.499617695209028750e-64,3.490144753116972040e-64,3.480577716203765557e-64,3.470917581299135087e-64,3.461165340698091945e-64,3.451321981904461036e-64,3.441388487385847791e-64,3.431365834339884066e-64,3.421254994471564784e-64,3.411056933781470861e-64,3.400772612364699637e-64,3.390402984220265986e-64,3.379948997070785862e-64,3.369411592192199391e-64,3.358791704253323010e-64,3.348090261164991789e-64,3.337308183938561884e-64,3.326446386553539664e-64,3.315505775834091920e-64,3.304487251334207768e-64,3.293391705231257863e-64,3.282220022227724933e-64,3.270973079460853925e-64,3.259651746419982967e-64,3.248256884871319636e-64,3.236789348789917635e-64,3.225249984298626508e-64,3.213639629613766762e-64,3.201959114997314507e-64,3.190209262715347993e-64,3.178390887002547554e-64,3.166504794032512161e-64,3.154551781893680019e-64,3.142532640570633298e-64,3.130448151930577795e-64,3.118299089714785714e-64,3.106086219534801143e-64,3.093810298873203148e-64,3.081472077088734839e-64,3.069072295425609522e-64,3.056611687026793529e-64,3.044090976951105158e-64,3.031510882193930681e-64,3.018872111711396172e-64,3.006175366447824448e-64,2.993421339366317230e-64,2.980610715482284389e-64,2.967744171899796144e-64,2.954822377850586160e-64,2.941845994735554412e-64,2.928815676168662527e-64,2.915732068023038792e-64
2.928815676168662527e-64,2.941952147162190577e-64,2.955035540419957039e-64,2.968065207353039634e-64,2.981040491491122342e-64,2.993960728432720040e-64,3.006825245797595914e-64,3.019633363181511303e-64,3.032384392113440910e-64,3.045077636015414620e-64,3.057712390165127268e-64,3.070287941661486072e-64,3.082803569393244462e-64,3.095258544010902159e-64,3.107652127902036757e-64,3.119983575170248348e-64,3.132252131617893930e-64,3.144457034732805919e-64,3.156597513679181000e-64,3.168672789292838998e-64,3.180682074081047460e-64,3.192624572227131882e-64,3.204499479600064557e-64,3.216305983769260761e-64,3.228043264024792106e-64,3.239710491403251197e-64,3.251306828719484148e-64,3.262831430604427798e-64,3.274283443549291808e-64,3.285662005956306951e-64,3.296966248196306759e-64,3.308195292673360478e-64,3.319348253896720450e-64,3.330424238560329507e-64,3.341422345630136694e-64,3.352341666439468222e-64,3.363181284792726269e-64,3.373940277077634880e-64,3.384617712386326471e-64,3.395212652645484842e-64,3.405724152755819971e-64,3.416151260741114796e-64,3.426493017907089552e-64,3.436748459010334677e-64,3.446916612437543697e-64,3.456996500395285606e-64,3.466987139110548844e-64,3.476887539042276826e-64,3.486696705104113618e-64,3.496413636898567580e-64,3.506037328962791319e-64,3.515566771026172288e-64,3.525000948279908088e-64,3.534338841658736502e-64,3.543579428134969372e-64,3.552721681024982127e-64,3.561764570308266904e-64,3.570707062959170055e-64,3.579548123291403746e-64,3.588286713315403199e-64,3.596921793108570022e-64,3.605452321198464418e-64,3.613877254958916540e-64,3.622195551019080643e-64,3.630406165685363868e-64,3.638508055376189862e-64,3.646500177069493993e-64,3.654381488762828724e-64,3.662150949945954998e-64,3.669807522085711154e-64,3.677350169122981238e-64,3.684777857981505004e-64,3.692089559088266434e-64,3.699284246905149775e-64,3.706360900471536513e-64,3.713318503957449942e-64,3.720156047226854660e-64,3.726872526410659604e-64,3.733466944488940196e-64,3.739938311881868177e-64,3.746285647048790474e-64,3.752507977094870114e-64,3.758604338384655640e-64,3.764573777161928610e-64,3.770415350175114016e-64,3.776128125307537060e-64,3.781711182211746370e-64,3.787163612947108151e-64,3.792484522619838708e-64,3.797673030024609702e-64,3.802728268286829445e-64,3.807649385504687387e-64,3.812435545390003024e-64,3.817085927906918467e-64,3.821599729907428691e-64,3.825976165762745502e-64,3.830214467989456865e-64,3.834313887869439184e-64,3.838273696062458513e-64,3.842093183210397400e-64,3.845771660532029155e-64,3.849308460407265457e-64,3.852702936949788972e-64,3.855954466567010382e-64,3.859062448506268263e-64,3.862026305386216583e-64,3.864845483712359433e-64,1.348015509258243890e-63,3.092104698122313884e-63,7.758545556701954280e-63,1.629108127781059008e-62,3.790451082821277800e-62,5.799168498505181086e-62,1.502037932348062505e-61,2.392475219546811037e-61,3.628396203436779671e-61,7.406188720274993832e-61,1.076608953291680395e-60,1.370744336029666908e-60,1.678549864146134719e-60,2.756589078262745356e-60,3.619274587557635623e-60,4.266437083243243737e-60,4.697949438092935840e-60,4.913726831176340027e-60,4.913726831176340027e-60,4.697949438092935840e-60,4.266437083243243737e-60,3.619274587557635623e-60,2.756589078262745356e-60,1.678549864146134719e-60,1.370744336029666908e-60,1.076608953291680395e-60,7.406188720274993832e-61,3.628396203436779671e-61,2.392475219546811037e-61,1.502037932348062505e-61,5.799168498505181086e-62,3.790451082821277800e-62,1.629108127781059008e-62,7.758545556701954280e-63,3.092104698122313884e-63,1.348015509258243890e-63,3.864845483712359433e-64,3.862026305386216583e-64,3.859062448506268263e-64,3.855954466567010382e-64,3.852702936949788972e-64,3.849308460407265457e-64,3.845771660532029155e-64,3.842093183210397400e-64,3.838273696062458513e-64,3.834313887869439184e-64,3.830214467989456865e-64,3.825976165762744827e-64,3.821599729907428691e-64,3.817085927906918467e-64,3.812435545390003024e-64,3.807649385504687387e-64,3.802728268286829445e-64,3.797673030024609702e-64,3.792484522619838708e-64,3.787163612947108151e-64,3.781711182211746370e-64,3.776128125307537060e-64,3.770415350175114016e-64,3.764573777161928610e-64,3.758604338384655640e-64,3.752507977094870114e-64,3.746285647048790474e-64,3.739938311881868177e-64,3.733466944488940196e-64,3.726872526410659604e-64,3.720156047226854660e-64,3.713318503957449942e-64,3.706360900471536513e-64,3.699284246905149775e-64,3.692089559088266434e-64,3.684777857981505004e-64,3.677350169122981238e-64,3.669807522085711154e-64,3.662150949945954324e-64,3.654381488762828724e-64,3.646500177069493993e-64,3.638508055376189862e-64,3.630406165685363194e-64,3.622195551019079968e-64,3.613877254958915866e-64,3.605452321198463744e-64,3.596921793108570022e-64,3.588286713315402524e-64,3.579548123291403746e-64,3.570707062959170055e-64,3.561764570308266904e-64,3.552721681024982127e-64,3.543579428134969372e-64,3.534338841658736502e-64,3.525000948279908088e-64,3.515566771026172288e-64,3.506037328962791319e-64,3.496413636898567580e-64,3.486696705104113618e-64,3.476887539042276826e-64,3.466987139110548844e-64,3.456996500395285606e-64,3.446916612437543697e-64,3.436748459010334677e-64,3.426493017907089552e-64,3.416151260741114796e-64,3.405724152755819971e-64,3.395212652645484842e-64,3.384617712386326471e-64,3.373940277077634880e-64,3.363181284792726269e-64,3.352341666439468222e-64,3.341422345630136694e-64,3.330424238560329507e-64,3.319348253896720450e-64,3.308195292673360478e-64,3.296966248196306759e-64,3.285662005956306951e-64,3.274283443549291808e-64,3.262831430604427798e-64,3.251306828719484148e-64,3.239710491403251197e-64,3.228043264024791432e-64,3.216305983769260086e-64,3.204499479600064557e-64,3.192624572227131207e-64,3.180682074081046785e-64,3.168672789292838324e-64,3.156597513679181000e-64,3.144457034732805245e-64,3.132252131617893255e-64,3.119983575170248348e-64,3.107652127902036757e-64,3.095258544010902159e-64,3.082803569393245137e-64,3.070287941661486072e-64,3.057712390165127268e-64,3.045077636015414620e-64,3.032384392113440910e-64,3.019633363181511303e-64,3.006825245797595914e-64,2.993960728432720040e-64,2.981040491491122342e-64,2.968065207353039634e-64,2.955035540419957039e-64,2.941952147162190577e-64,2.928815676168662527e-64
2.941845994735554412e-64,2.955035540419957039e-64,2.968172226301343036e-64,2.981255401148544229e-64,2.994284405707512969e-64,3.007258572647792723e-64,3.020177226511127817e-64,3.033039683662356357e-64,3.045845252242731737e-64,3.058593232125827241e-64,3.071282914876169470e-64,3.083913583710776693e-64,3.096484513463747520e-64,3.108994970554101969e-64,3.121444212957006832e-64,3.133831490178617437e-64,3.146156043234674792e-64,3.158417104633094260e-64,3.170613898360696898e-64,3.182745639874332418e-64,3.194811536096560426e-64,3.206810785416128115e-64,3.218742577693450855e-64,3.230606094271319021e-64,3.242400507991059092e-64,3.254124983214378441e-64,3.265778675851127917e-64,3.277360733393230514e-64,3.288870294955004185e-64,3.300306491320142597e-64,3.311668444995592680e-64,3.322955270272592771e-64,3.334166073295117624e-64,3.345299952136000163e-64,3.356355996880985016e-64,3.367333289720977640e-64,3.378230905052759590e-64,3.389047909588431034e-64,3.399783362473838268e-64,3.410436315416274311e-64,3.421005812821689402e-64,3.431490891941700860e-64,3.441890583030639780e-64,3.452203909512913911e-64,3.462429888160926894e-64,3.472567529283809584e-64,3.482615836927211734e-64,3.492573809084388173e-64,3.502440437918814946e-64,3.512214709998557377e-64,3.521895606542610039e-64,3.531482103679410337e-64,3.540973172717724075e-64,3.550367780430082488e-64,3.559664889348942776e-64,3.568863458075734741e-64,3.577962441602912962e-64,3.586960791649171699e-64,3.595857457007893381e-64,3.604651383908946715e-64,3.613341516393880310e-64,3.621926796704574551e-64,3.630406165685363868e-64,3.638778563198628063e-64,3.647042928553837162e-64,3.655198200949981653e-64,3.663243319931325370e-64,3.671177225856356192e-64,3.678998860379807040e-64,3.686707166947567713e-64,3.694301091304296609e-64,3.701779582013486071e-64,3.709141590989718903e-64,3.716386074042807713e-64,3.723511991433481754e-64,3.730518308440236691e-64,3.737403995936939098e-64,3.744168030980736331e-64,3.750809397409775871e-64,3.757327086450202485e-64,3.763720097331883978e-64,3.769987437912239433e-64,3.776128125307537060e-64,3.782141186530979536e-64,3.788025659136853549e-64,3.793780591869985867e-64,3.799405045319717878e-64,3.804898092577561970e-64,3.810258819897679507e-64,3.815486327359284405e-64,3.820579729530041890e-64,3.825538156129505034e-64,3.830360752691594579e-64,3.835046681225123461e-64,3.839595120871312182e-64,3.844005268557245851e-64,3.848276339644188663e-64,3.852407568569666832e-64,3.856398209482201345e-64,3.860247536867579290e-64,3.863954846165533643e-64,1.348015509258243890e-63,4.841455913297666884e-63,1.166217873451019709e-62,4.408337656989294658e-62,1.421120667584980611e-61,2.959449124799451827e-61,9.925949784668933653e-61,2.109723212867954751e-60,5.561143906452674275e-60,1.095331557897122830e-59,2.631336499477734631e-59,4.058895034253383297e-59,1.008207908503881487e-58,1.616221505532451467e-58,2.363534699562983300e-58,4.842009637559466819e-58,7.046340677606431382e-58,8.976090922337691071e-58,1.084237506700448362e-57,1.763715080532113797e-57,2.307459942887516573e-57,2.715363634123625257e-57,2.987344714685368879e-57,3.123348846318636553e-57,3.123348846318636553e-57,2.987344714685368879e-57,2.715363634123625257e-57,2.307459942887516573e-57,1.763715080532113797e-57,1.084237506700448362e-57,8.976090922337691071e-58,7.046340677605805975e-58,4.842009637559466819e-58,2.363534699562983300e-58,1.616221505532451467e-58,1.008207908503881487e-58,4.058895034253383297e-59,2.631336499477734631e-59,1.095331557897122830e-59,5.561143906452674275e-60,2.109723212867954751e-60,9.925949784668933653e-61,2.959449124799451827e-61,1.421120667584980611e-61,4.408337656989294658e-62,1.166217873451019709e-62,4.841455913297666884e-63,1.348015509258243890e-63,3.863954846165533643e-64,3.860247536867579290e-64,3.856398209482201345e-64,3.852407568569666832e-64,3.848276339644188663e-64,3.844005268557245177e-64,3.839595120871312182e-64,3.835046681225123461e-64,3.830360752691594579e-64,3.825538156129505034e-64,3.820579729530041890e-64,3.815486327359284405e-64,3.810258819897679507e-64,3.804898092577561970e-64,3.799405045319717878e-64,3.793780591869985867e-64,3.788025659136853549e-64,3.782141186530979536e-64,3.776128125307537060e-64,3.769987437912239433e-64,3.763720097331883978e-64,3.757327086450202485e-64,3.750809397409775197e-64,3.744168030980736331e-64,3.737403995936939098e-64,3.730518308440236691e-64,3.723511991433481754e-64,3.716386074042807713e-64,3.709141590989718903e-64,3.701779582013486071e-64,3.694301091304296609e-64,3.686707166947567713e-64,3.678998860379807040e-64,3.671177225856356192e-64,3.663243319931324695e-64,3.655198200949980978e-64,3.647042928553837162e-64,3.638778563198628063e-64,3.630406165685363868e-64,3.621926796704574551e-64,3.613341516393880310e-64,3.604651383908946715e-64,3.595857457007893381e-64,3.586960791649171699e-64,3.577962441602912962e-64,3.568863458075734741e-64,3.559664889348943451e-64,3.550367780430082488e-64,3.540973172717724075e-64,3.531482103679410337e-64,3.521895606542610039e-64,3.512214709998557377e-64,3.502440437918814946e-64,3.492573809084388173e-64,3.482615836927211734e-64,3.472567529283809584e-64,3.462429888160926894e-64,3.452203909512913911e-64,3.441890583030639780e-64,3.431490891941700860e-64,3.421005812821689402e-64,3.410436315416274311e-64,3.399783362473838268e-64,3.389047909588431034e-64,3.378230905052759590e-64,3.367333289720977640e-64,3.356355996880985016e-64,3.345299952136000163e-64,3.334166073295117624e-64,3.322955270272592771e-64,3.311668444995592680e-64,3.300306491320141923e-64,3.288870294955004185e-64,3.277360733393230514e-64,3.265778675851127917e-64,3.254124983214377767e-64,3.242400507991059092e-64,3.230606094271319021e-64,3.218742577693450855e-64,3.206810785416128115e-64,3.194811536096560426e-64,3.182745639874332418e-64,3.170613898360696898e-64,3.158417104633094260e-64,3.146156043234674792e-64,3.133831490178617437e-64,3.121444212957007507e-64,3.108994970554101969e-64,3.096484513463748194e-64,3.083913583710776693e-64,3.071282914876169470e-64,3.058593232125827241e-64,3.045845252242731737e-64,3.033039683662356357e-64,3.020177226511127817e-64,3.007258572647792723e-64,2.994284405707512969e-64,2.981255401148544229e-64,2.968172226301343036e-64,2.955035540419957039e-64,2.941845994735554412e-64
2.954822377850586160e-64,2.968065207353039634e-64,2.981255401148544229e-64,2.994392305440495495e-64,3.007475258267085107e-64,3.020503589443901719e-64,3.033476620508624062e-64,3.046393664667947642e-64,3.059254026746893130e-64,3.072057003140643862e-64,3.084801881769083503e-64,3.097487942034188018e-64,3.110114454780441663e-64,3.122680682258453077e-64,3.135185878091954320e-64,3.147629287248365709e-64,3.160010146013118734e-64,3.172327681967927323e-64,3.184581113973221336e-64,3.196769652154939972e-64,3.208892497895899652e-64,3.220948843831958344e-64,3.232937873853201011e-64,3.244858763110359389e-64,3.256710678026725177e-64,3.268492776315777266e-64,3.280204207004765902e-64,3.291844110464516237e-64,3.303411618445686742e-64,3.314905854121753043e-64,3.326325932138969496e-64,3.337670958673575718e-64,3.348940031496512517e-64,3.360132240045925903e-64,3.371246665507722304e-64,3.382282380904456325e-64,3.393238451192827020e-64,3.404113933370062673e-64,3.414907876589464631e-64,3.425619322285403705e-64,3.436247304308036299e-64,3.446790849068020959e-64,3.457248975691514655e-64,3.467620696185723414e-64,3.477905015615262325e-64,3.488100932289619096e-64,3.498207437961951906e-64,3.508223518039505608e-64,3.518148151805869592e-64,3.527980312655339118e-64,3.537718968339601391e-64,3.547363081226972432e-64,3.556911608574397926e-64,3.566363502812416422e-64,3.575717711843271104e-64,3.584973179352350941e-64,3.594128845133105615e-64,3.603183645425581980e-64,3.612136513268710916e-64,3.620986378866434326e-64,3.629732169967759297e-64,3.638372812260814325e-64,3.646907229780916379e-64,3.655334345332690627e-64,3.663653080926212461e-64,3.671862358227129333e-64,3.679961099020710421e-64,3.687948225689704059e-64,3.695822661705886855e-64,3.703583332135135845e-64,3.711229164155832723e-64,3.718759087590357947e-64,3.726172035449425740e-64,3.733466944488940196e-64,3.740642755779042542e-64,3.747698415284967691e-64,3.754632874459289068e-64,3.761445090845096285e-64,3.768134028689611783e-64,3.774698659567698589e-64,3.781137963014690407e-64,3.787450927167912535e-64,3.793636549416243187e-64,3.799693837057008806e-64,3.805621807959465138e-64,3.811419491234100973e-64,3.817085927906918467e-64,3.822620171597853443e-64,3.828021289202426820e-64,3.833288361575706227e-64,3.838420484217597444e-64,3.843416767958486694e-64,3.848276339644188663e-64,3.852998342819155821e-64,3.857581938406856018e-64,3.862026305386216583e-64,9.116368680080508674e-64,3.966695760590005451e-63,1.474801399179599765e-62,5.490024802534344130e-62,2.392475219546996542e-61,9.505921060246832752e-61,3.187903582410670304e-60,7.936097087509343343e-60,2.960664567186905712e-59,8.977074585894424401e-59,1.948051775066872822e-58,6.219579402284915649e-58,1.220114941839621864e-57,3.395384301347645145e-57,6.265729340038754180e-57,1.556694040933258133e-56,2.421158442027569744e-56,5.769833718190134338e-56,9.307313049834469075e-56,1.314344669162628003e-55,2.699752204722608719e-55,3.931931356610156049e-55,5.010633906232763814e-55,5.976111221638318795e-55,9.625534750126938495e-55,1.254596241167075723e-54,1.473680206823800562e-54,1.619760909006226130e-54,1.692808680635057166e-54,1.692808680635057166e-54,1.619760909006226130e-54,1.473680206823800562e-54,1.254596241167075723e-54,9.625534750126938495e-55,5.976111221638318795e-55,5.010633906232763814e-55,3.931931356610156049e-55,2.699752204722608719e-55,1.314344669162280990e-55,9.307313049834469075e-56,5.769833718190134338e-56,2.421158442027569744e-56,1.556694040933258133e-56,6.265729340038754180e-57,3.395384301347645145e-57,1.220114941839621864e-57,6.219579402284915649e-58,1.948051775066872822e-58,8.977074585894424401e-59,2.960664567186905712e-59,7.936097087509343343e-60,3.187903582410670304e-60,9.505921060246832752e-61,2.392475219546996542e-61,5.490024802534344130e-62,1.474801399179599765e-62,3.966695760590005451e-63,9.116368680080508674e-64,3.862026305386216583e-64,3.857581938406856018e-64,3.852998342819155821e-64,3.848276339644188663e-64,3.843416767958486694e-64,3.838420484217597444e-64,3.833288361575706227e-64,3.828021289202426820e-64,3.822620171597853443e-64,3.817085927906918467e-64,3.811419491234100973e-64,3.805621807959465138e-64,3.799693837057008806e-64,3.793636549416243187e-64,3.787450927167912535e-64,3.781137963014690407e-64,3.774698659567698589e-64,3.768134028689611108e-64,3.761445090845096285e-64,3.754632874459289068e-64,3.747698415284967691e-64,3.740642755779042542e-64,3.733466944488940196e-64,3.726172035449425740e-64,3.718759087590357947e-64,3.711229164155832723e-64,3.703583332135135845e-64,3.695822661705886181e-64,3.687948225689704059e-64,3.679961099020710421e-64,3.671862358227129333e-64,3.663653080926212461e-64,3.655334345332690627e-64,3.646907229780915705e-64,3.638372812260813650e-64,3.629732169967759297e-64,3.620986378866433652e-64,3.612136513268710916e-64,3.603183645425581980e-64,3.594128845133105615e-64,3.584973179352350941e-64,3.575717711843271104e-64,3.566363502812416422e-64,3.556911608574397926e-64,3.547363081226972432e-64,3.537718968339601391e-64,3.527980312655339118e-64,3.518148151805869592e-64,3.508223518039505608e-64,3.498207437961951906e-64,3.488100932289619096e-64,3.477905015615262325e-64,3.467620696185723414e-64,3.457248975691514655e-64,3.446790849068020959e-64,3.436247304308036299e-64,3.425619322285403705e-64,3.414907876589464631e-64,3.404113933370062673e-64,3.393238451192827020e-64,3.382282380904456325e-64,3.371246665507722304e-64,3.360132240045925903e-64,3.348940031496512517e-64,3.337670958673575718e-64,3.326325932138969496e-64,3.314905854121753043e-64,3.303411618445686742e-64,3.291844110464516237e-64,3.280204207004765902e-64,3.268492776315776591e-64,3.256710678026724502e-64,3.244858763110358714e-64,3.232937873853200336e-64,3.220948843831958344e-64,3.208892497895898977e-64,3.196769652154939297e-64,3.184581113973221336e-64,3.172327681967927323e-64,3.160010146013118734e-64,3.147629287248365709e-64,3.135185878091954320e-64,3.122680682258453077e-64,3.110114454780442338e-64,3.097487942034188018e-64,3.084801881769083503e-64,3.072057003140643862e-64,3.059254026746893130e-64,3.046393664667947642e-64,3.033476620508624062e-64,3.020503589443901719e-64,3.007475258267085107e-64,2.994392305440495495e-64,2.981255401148544229e-64,2.968065207353039634e-64,2.954822377850586160e-64
